0,58,10,D0:F0:18:43:F8:33,-81,1.59842E+12
1,59,10,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,60,10,D0:F0:18:43:F8:33,-79,1.59842E+12
1,61,10,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,62,10,D0:F0:18:43:F8:33,-73,1.59842E+12
1,63,10,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,64,10,D0:F0:18:43:F8:33,-75,1.59842E+12
1,65,10,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,66,10,D0:F0:18:43:F8:33,-77,1.59842E+12
1,67,10,D0:F0:18:43:F8:2F,-64,1.59842E+12
0,68,10,D0:F0:18:43:F8:33,-74,1.59842E+12
1,69,10,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,70,10,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,71,10,D0:F0:18:43:F8:2F,-64,1.59842E+12
0,72,10,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,73,10,D0:F0:18:43:F8:33,-77,1.59842E+12
1,74,10,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,75,10,D0:F0:18:43:F8:33,-75,1.59842E+12
1,76,10,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,77,10,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,78,10,D0:F0:18:43:F8:33,-75,1.59842E+12
0,79,10,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,0,11,D0:F0:18:43:F8:33,-71,1.59842E+12
0,1,11,D0:F0:18:43:F8:33,-73,1.59842E+12
0,2,11,D0:F0:18:43:F8:33,-72,1.59842E+12
1,3,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,4,11,D0:F0:18:43:F8:33,-69,1.59842E+12
1,5,11,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,6,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,7,11,D0:F0:18:43:F8:2F,-64,1.59842E+12
0,8,11,D0:F0:18:43:F8:33,-72,1.59842E+12
1,9,11,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,10,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,11,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,12,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,13,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,14,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,15,11,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,16,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,17,11,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,18,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,19,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,20,11,D0:F0:18:43:F8:33,-70,1.59842E+12
1,21,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,22,11,D0:F0:18:43:F8:33,-70,1.59842E+12
1,23,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,24,11,D0:F0:18:43:F8:33,-70,1.59842E+12
1,25,11,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,26,11,D0:F0:18:43:F8:33,-72,1.59842E+12
1,27,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,28,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,29,11,D0:F0:18:43:F8:2F,-64,1.59842E+12
0,30,11,D0:F0:18:43:F8:33,-69,1.59842E+12
1,31,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,32,11,D0:F0:18:43:F8:33,-70,1.59842E+12
1,33,11,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,34,11,D0:F0:18:43:F8:33,-70,1.59842E+12
1,35,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,36,11,D0:F0:18:43:F8:33,-76,1.59842E+12
1,37,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,38,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,39,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,40,11,D0:F0:18:43:F8:33,-76,1.59842E+12
1,41,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,42,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,43,11,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,44,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,45,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,46,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,47,11,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,48,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,49,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,50,11,D0:F0:18:43:F8:33,-74,1.59842E+12
1,51,11,D0:F0:18:43:F8:2F,-68,1.59842E+12
0,52,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,53,11,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,54,11,D0:F0:18:43:F8:33,-71,1.59842E+12
0,55,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,56,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,57,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,58,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,59,11,D0:F0:18:43:F8:33,-71,1.59842E+12
0,60,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,61,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,62,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,63,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,64,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,65,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,66,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,67,11,D0:F0:18:43:F8:33,-74,1.59842E+12
1,68,11,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,69,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,70,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,71,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,72,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,73,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,74,11,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,75,11,D0:F0:18:43:F8:33,-71,1.59842E+12
1,76,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,77,11,D0:F0:18:43:F8:33,-74,1.59842E+12
1,78,11,D0:F0:18:43:F8:2F,-65,1.59842E+12
0,79,11,D0:F0:18:43:F8:33,-71,1.59842E+12
0,0,12,D0:F0:18:43:F8:33,-74,1.59842E+12
1,1,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,2,12,D0:F0:18:43:F8:33,-72,1.59842E+12
1,3,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,4,12,D0:F0:18:43:F8:33,-72,1.59842E+12
0,5,12,D0:F0:18:43:F8:33,-74,1.59842E+12
1,6,12,D0:F0:18:43:F8:2F,-68,1.59842E+12
0,7,12,D0:F0:18:43:F8:33,-74,1.59842E+12
1,8,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,9,12,D0:F0:18:43:F8:33,-74,1.59842E+12
1,10,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,11,12,D0:F0:18:43:F8:33,-74,1.59842E+12
1,12,12,D0:F0:18:43:F8:2F,-68,1.59842E+12
0,13,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,14,12,D0:F0:18:43:F8:33,-74,1.59842E+12
1,15,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,16,12,D0:F0:18:43:F8:33,-72,1.59842E+12
1,17,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,18,12,D0:F0:18:43:F8:33,-72,1.59842E+12
1,19,12,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,20,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,21,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,22,12,D0:F0:18:43:F8:33,-73,1.59842E+12
1,23,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,24,12,D0:F0:18:43:F8:33,-71,1.59842E+12
0,25,12,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,26,12,D0:F0:18:43:F8:33,-72,1.59842E+12
0,27,12,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,28,12,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,29,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,30,12,D0:F0:18:43:F8:2F,-70,1.59842E+12
0,31,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,32,12,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,33,12,D0:F0:18:43:F8:33,-71,1.59842E+12
0,34,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,35,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,36,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,37,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,38,12,D0:F0:18:43:F8:33,-73,1.59842E+12
1,39,12,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,40,12,D0:F0:18:43:F8:33,-72,1.59842E+12
1,41,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,42,12,D0:F0:18:43:F8:33,-72,1.59842E+12
1,43,12,D0:F0:18:43:F8:2F,-70,1.59842E+12
0,44,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,45,12,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,46,12,D0:F0:18:43:F8:33,-72,1.59842E+12
1,47,12,D0:F0:18:43:F8:2F,-70,1.59842E+12
0,48,12,D0:F0:18:43:F8:33,-73,1.59842E+12
0,49,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,50,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,51,12,D0:F0:18:43:F8:33,-72,1.59842E+12
0,52,12,D0:F0:18:43:F8:33,-73,1.59842E+12
1,53,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,54,12,D0:F0:18:43:F8:33,-72,1.59842E+12
0,55,12,D0:F0:18:43:F8:33,-72,1.59842E+12
1,56,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,57,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,58,12,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,59,12,D0:F0:18:43:F8:33,-73,1.59842E+12
1,60,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,61,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,62,12,D0:F0:18:43:F8:33,-71,1.59842E+12
0,63,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,64,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,65,12,D0:F0:18:43:F8:33,-70,1.59842E+12
1,66,12,D0:F0:18:43:F8:2F,-66,1.59842E+12
0,67,12,D0:F0:18:43:F8:33,-73,1.59842E+12
1,68,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,69,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,70,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,71,12,D0:F0:18:43:F8:33,-70,1.59842E+12
1,72,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,73,12,D0:F0:18:43:F8:33,-73,1.59842E+12
1,74,12,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,75,12,D0:F0:18:43:F8:33,-70,1.59842E+12
1,76,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,77,12,D0:F0:18:43:F8:33,-71,1.59842E+12
1,78,12,D0:F0:18:43:F8:2F,-67,1.59842E+12
0,79,12,D0:F0:18:43:F8:33,-69,1.59842E+12
0,0,13,D0:F0:18:43:F8:33,-63,1.59842E+12
1,1,13,D0:F0:18:43:F8:2F,-73,1.59842E+12
0,2,13,D0:F0:18:43:F8:33,-59,1.59842E+12
0,3,13,D0:F0:18:43:F8:33,-63,1.59842E+12
1,4,13,D0:F0:18:43:F8:2F,-70,1.59842E+12
0,5,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,6,13,D0:F0:18:43:F8:33,-62,1.59842E+12
1,7,13,D0:F0:18:43:F8:2F,-73,1.59842E+12
0,8,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,9,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,10,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,11,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,12,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,13,13,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,14,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,15,13,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,16,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,17,13,D0:F0:18:43:F8:33,-60,1.59842E+12
1,18,13,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,19,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,20,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,21,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,22,13,D0:F0:18:43:F8:33,-60,1.59842E+12
1,23,13,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,24,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,25,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,26,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,27,13,D0:F0:18:43:F8:33,-60,1.59842E+12
1,28,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,29,13,D0:F0:18:43:F8:33,-60,1.59842E+12
1,30,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,31,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,32,13,D0:F0:18:43:F8:33,-60,1.59842E+12
1,33,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,34,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,35,13,D0:F0:18:43:F8:33,-62,1.59842E+12
1,36,13,D0:F0:18:43:F8:2F,-73,1.59842E+12
0,37,13,D0:F0:18:43:F8:33,-60,1.59842E+12
1,38,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,39,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,40,13,D0:F0:18:43:F8:33,-62,1.59842E+12
1,41,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,42,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,43,13,D0:F0:18:43:F8:33,-62,1.59842E+12
1,44,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,45,13,D0:F0:18:43:F8:33,-60,1.59842E+12
1,46,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,47,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,48,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,49,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,50,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,51,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,52,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,53,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,54,13,D0:F0:18:43:F8:33,-62,1.59842E+12
1,55,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,56,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,57,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,58,13,D0:F0:18:43:F8:33,-60,1.59842E+12
1,59,13,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,60,13,D0:F0:18:43:F8:33,-61,1.59842E+12
0,61,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,62,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,63,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,64,13,D0:F0:18:43:F8:33,-63,1.59842E+12
0,65,13,D0:F0:18:43:F8:33,-63,1.59842E+12
1,66,13,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,67,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,68,13,D0:F0:18:43:F8:33,-62,1.59842E+12
1,69,13,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,70,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,71,13,D0:F0:18:43:F8:33,-62,1.59842E+12
1,72,13,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,73,13,D0:F0:18:43:F8:33,-62,1.59842E+12
1,74,13,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,75,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,76,13,D0:F0:18:43:F8:33,-61,1.59842E+12
1,77,13,D0:F0:18:43:F8:2F,-71,1.59842E+12
0,78,13,D0:F0:18:43:F8:33,-62,1.59842E+12
0,79,13,D0:F0:18:43:F8:33,-60,1.59842E+12
0,0,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,1,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,2,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,3,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,4,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,5,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,6,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,7,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,8,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,9,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,10,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,11,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,12,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,13,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,14,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,15,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,16,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,17,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,18,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,19,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,20,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,21,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,22,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,23,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,24,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,25,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,26,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,27,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,28,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,29,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,30,14,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,31,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,32,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,33,14,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,34,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,35,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,36,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,37,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,38,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,39,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,40,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,41,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,42,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,43,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,44,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,45,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,46,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,47,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,48,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,49,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,50,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,51,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,52,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,53,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,54,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,55,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,56,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,57,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,58,14,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,59,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,60,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,61,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,62,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,63,14,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,64,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,65,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,66,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,67,14,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,68,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,69,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,70,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,71,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,72,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,73,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,74,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,75,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,76,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,77,14,D0:F0:18:43:F8:33,-21,1.59842E+12
1,78,14,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,79,14,D0:F0:18:43:F8:33,-21,1.59842E+12
0,0,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,1,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,2,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,3,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,4,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,5,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,6,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,7,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,8,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,9,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,10,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,11,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,12,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,13,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,14,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,15,15,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,16,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,17,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,18,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,19,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,20,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,21,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,22,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,23,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,24,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,25,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,26,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,27,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,28,15,D0:F0:18:43:F8:2F,-76,1.59842E+12
0,29,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,30,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,31,15,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,32,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,33,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,34,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,35,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,36,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,37,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,38,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,39,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,40,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,41,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,42,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,43,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,44,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,45,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,46,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,47,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,48,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,49,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,50,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,51,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,52,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,53,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,54,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,55,15,D0:F0:18:43:F8:2F,-80,1.59842E+12
0,56,15,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,57,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,58,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,59,15,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,60,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,61,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,62,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,63,15,D0:F0:18:43:F8:2F,-77,1.59842E+12
0,64,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,65,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,66,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,67,15,D0:F0:18:43:F8:2F,-78,1.59842E+12
0,68,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,69,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,70,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,71,15,D0:F0:18:43:F8:2F,-78,1.59842E+12
0,72,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,73,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,74,15,D0:F0:18:43:F8:2F,-79,1.59842E+12
0,75,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,76,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,77,15,D0:F0:18:43:F8:33,-21,1.59842E+12
1,78,15,D0:F0:18:43:F8:2F,-78,1.59842E+12
0,79,15,D0:F0:18:43:F8:33,-21,1.59842E+12
0,0,16,D0:F0:18:43:F8:33,-62,1.59842E+12
0,1,16,D0:F0:18:43:F8:33,-61,1.59842E+12
1,2,16,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,3,16,D0:F0:18:43:F8:2F,-73,1.59842E+12
0,4,16,D0:F0:18:43:F8:33,-62,1.59842E+12
0,5,16,D0:F0:18:43:F8:33,-61,1.59842E+12
1,6,16,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,7,16,D0:F0:18:43:F8:33,-60,1.59842E+12
1,8,16,D0:F0:18:43:F8:2F,-72,1.59842E+12
0,9,16,D0:F0:18:43:F8:33,-62,1.59842E+12
